"Date","Open","High","Low","Close"
"27 May 2008","-","-","-","3255.90"
"26 May 2008","-","-","-","3233.94"
"23 May 2008","-","-","-","3215.65"
"22 May 2008","-","-","-","3212.90"
"21 May 2008","-","-","-","3225.26"
"20 May 2008","-","-","-","3254.04"
"16 May 2008","-","-","-","3303.82"
"15 May 2008","-","-","-","3277.77"
"14 May 2008","-","-","-","3256.20"
"13 May 2008","-","-","-","3215.42"
"12 May 2008","-","-","-","3212.59"
"09 May 2008","-","-","-","3203.71"
"08 May 2008","-","-","-","3263.18"
"07 May 2008","-","-","-","3288.36"
"06 May 2008","-","-","-","3274.56"
"05 May 2008","-","-","-","3313.94"
"02 May 2008","-","-","-","3306.73"
"30 Apr 2008","-","-","-","3303.18"
"29 Apr 2008","-","-","-","3268.50"
"28 Apr 2008","-","-","-","3238.63"
"25 Apr 2008","-","-","-","3206.01"
"24 Apr 2008","-","-","-","3177.44"
"23 Apr 2008","-","-","-","3207.86"
"22 Apr 2008","-","-","-","3204.25"
"21 Apr 2008","-","-","-","3163.11"
"17 Apr 2008","-","-","-","3083.70"
"16 Apr 2008","-","-","-","3071.49"
"15 Apr 2008","-","-","-","3070.46"
"11 Apr 2008","-","-","-","2981.81"
"10 Apr 2008","-","-","-","2990.87"
"09 Apr 2008","-","-","-","3012.17"
"08 Apr 2008","-","-","-","2982.30"
"07 Apr 2008","-","-","-","2992.05"
"04 Apr 2008","-","-","-","2927.44"
"03 Apr 2008","-","-","-","2956.63"
"02 Apr 2008","-","-","-","2935.05"
"01 Apr 2008","-","-","-","2906.34"
"31 Mar 2008","-","-","-","2928.48"
"28 Mar 2008","-","-","-","2956.43"
"27 Mar 2008","-","-","-","2918.71"
"26 Mar 2008","-","-","-","2867.79"
"25 Mar 2008","-","-","-","2902.14"
"24 Mar 2008","-","-","-","2847.84"
"19 Mar 2008","-","-","-","2830.32"
"18 Mar 2008","-","-","-","2810.73"
"17 Mar 2008","-","-","-","2795.07"
"14 Mar 2008","-","-","-","2929.04"
"13 Mar 2008","-","-","-","2872.41"
"12 Mar 2008","-","-","-","2946.54"
"11 Mar 2008","-","-","-","2909.59"
"10 Mar 2008","-","-","-","2910.37"
"07 Mar 2008","-","-","-","2930.62"
"05 Mar 2008","-","-","-","2996.96"
"04 Mar 2008","-","-","-","2923.90"
"03 Mar 2008","-","-","-","2979.91"
"29 Feb 2008","-","-","-","2964.53"
"28 Feb 2008","-","-","-","2979.48"
"27 Feb 2008","-","-","-","2907.83"
"26 Feb 2008","-","-","-","2858.55"
"25 Feb 2008","-","-","-","2845.97"
"22 Feb 2008","-","-","-","2798.74"
"21 Feb 2008","-","-","-","2808.14"
"20 Feb 2008","-","-","-","2735.84"
"19 Feb 2008","-","-","-","2779.72"
"18 Feb 2008","-","-","-","2748.90"
"15 Feb 2008","-","-","-","2758.53"
"14 Feb 2008","-","-","-","2689.82"
"13 Feb 2008","-","-","-","2631.37"
"12 Feb 2008","-","-","-","2640.07"
"11 Feb 2008","-","-","-","2653.88"
"08 Feb 2008","-","-","-","2712.32"
"07 Feb 2008","-","-","-","2691.17"
"06 Feb 2008","-","-","-","2745.56"
"05 Feb 2008","-","-","-","2783.89"
"04 Feb 2008","-","-","-","2725.64"
"01 Feb 2008","-","-","-","2685.71"
"31 Jan 2008","-","-","-","2660.33"
"30 Jan 2008","-","-","-","2700.65"
"29 Jan 2008","-","-","-","2677.63"
"28 Jan 2008","-","-","-","2630.79"
"25 Jan 2008","-","-","-","2661.12"
"24 Jan 2008","-","-","-","2518.02"
"23 Jan 2008","-","-","-","2614.47"
"22 Jan 2008","-","-","-","2531.19"
"21 Jan 2008","-","-","-","2712.18"
"18 Jan 2008","-","-","-","2931.04"
"17 Jan 2008","-","-","-","2976.31"
"16 Jan 2008","-","-","-","2969.08"
"15 Jan 2008","-","-","-","3001.92"
"14 Jan 2008","-","-","-","3023.01"
"11 Jan 2008","-","-","-","3029.45"
"10 Jan 2008","-","-","-","2992.27"
"09 Jan 2008","-","-","-","3069.23"
"08 Jan 2008","-","-","-","3075.72"
"07 Jan 2008","-","-","-","3102.50"
"04 Jan 2008","-","-","-","3130.51"
"03 Jan 2008","-","-","-","3131.04"
"02 Jan 2008","-","-","-","3208.00"
"01 Jan 2008","-","-","-","3167.02"
"31 Dec 2007","-","-","-","3173.55"
"28 Dec 2007","-","-","-","3140.86"
"27 Dec 2007","-","-","-","3117.22"
"26 Dec 2007","-","-","-","3155.41"
"24 Dec 2007","-","-","-","3162.45"
"20 Dec 2007","-","-","-","3114.85"
"19 Dec 2007","-","-","-","3117.07"
"18 Dec 2007","-","-","-","3131.69"
"17 Dec 2007","-","-","-","3060.68"
"14 Dec 2007","-","-","-","3151.44"
"13 Dec 2007","-","-","-","3055.96"
"12 Dec 2007","-","-","-","3067.70"
"11 Dec 2007","-","-","-","2962.87"
"10 Dec 2007","-","-","-","2913.93"
"07 Dec 2007","-","-","-","2926.58"
"06 Dec 2007","-","-","-","2902.24"
"05 Dec 2007","-","-","-","2883.98"
"04 Dec 2007","-","-","-","2821.53"
"03 Dec 2007","-","-","-","2820.10"
"30 Nov 2007","-","-","-","2797.87"
"29 Nov 2007","-","-","-","2781.29"
"28 Nov 2007","-","-","-","2805.41"
"27 Nov 2007","-","-","-","2829.72"
"26 Nov 2007","-","-","-","2844.62"
"23 Nov 2007","-","-","-","2811.18"
"22 Nov 2007","-","-","-","2820.74"
"21 Nov 2007","-","-","-","2804.94"
"20 Nov 2007","-","-","-","2884.30"
"19 Nov 2007","-","-","-","2921.13"
"16 Nov 2007","-","-","-","2868.44"
"15 Nov 2007","-","-","-","2891.08"
"14 Nov 2007","-","-","-","2906.11"
"13 Nov 2007","-","-","-","2836.93"
"12 Nov 2007","-","-","-","2840.48"
"09 Nov 2007","-","-","-","2843.88"
"08 Nov 2007","-","-","-","2856.47"
"07 Nov 2007","-","-","-","2852.25"
"06 Nov 2007","-","-","-","2848.90"
"05 Nov 2007","-","-","-","2855.66"
"02 Nov 2007","-","-","-","2881.54"
"01 Nov 2007","-","-","-","2874.63"
"31 Oct 2007","-","-","-","2861.88"
"30 Oct 2007","-","-","-","2838.83"
"29 Oct 2007","-","-","-","2844.00"
"26 Oct 2007","-","-","-","2813.27"
"25 Oct 2007","-","-","-","2794.52"
"24 Oct 2007","-","-","-","2813.04"
"23 Oct 2007","-","-","-","2826.77"
"22 Oct 2007","-","-","-","2756.68"
"19 Oct 2007","-","-","-","2738.90"
"18 Oct 2007","-","-","-","2778.19"
"17 Oct 2007","-","-","-","2753.38"
"16 Oct 2007","-","-","-","2808.48"
"15 Oct 2007","-","-","-","2809.22"
"12 Oct 2007","-","-","-","2782.92"
"11 Oct 2007","-","-","-","2826.00"
"10 Oct 2007","-","-","-","2761.77"
"09 Oct 2007","-","-","-","2732.36"
"08 Oct 2007","-","-","-","2703.93"
"05 Oct 2007","-","-","-","2781.80"
"04 Oct 2007","-","-","-","2788.33"
"03 Oct 2007","-","-","-","2777.59"
"01 Oct 2007","-","-","-","2796.17"
"28 Sep 2007","-","-","-","2772.83"
"27 Sep 2007","-","-","-","2720.12"
"26 Sep 2007","-","-","-","2691.81"
"25 Sep 2007","-","-","-","2696.57"
"24 Sep 2007","-","-","-","2672.39"
"21 Sep 2007","-","-","-","2674.65"
"20 Sep 2007","-","-","-","2699.23"
"19 Sep 2007","-","-","-","2721.49"
"18 Sep 2007","-","-","-","2696.16"
"17 Sep 2007","-","-","-","2706.11"
"14 Sep 2007","-","-","-","2699.50"
"13 Sep 2007","-","-","-","2721.74"
"12 Sep 2007","-","-","-","2719.10"
"11 Sep 2007","-","-","-","2736.91"
"10 Sep 2007","-","-","-","2741.13"
"07 Sep 2007","-","-","-","2732.10"
"06 Sep 2007","-","-","-","2742.78"
"05 Sep 2007","-","-","-","2723.48"
"04 Sep 2007","-","-","-","2702.13"
"03 Sep 2007","-","-","-","2655.06"
"31 Aug 2007","-","-","-","2605.07"
"30 Aug 2007","-","-","-","2560.97"
"29 Aug 2007","-","-","-","2527.23"
"28 Aug 2007","-","-","-","2540.95"
"27 Aug 2007","-","-","-","2536.32"
"24 Aug 2007","-","-","-","2497.63"
"23 Aug 2007","-","-","-","2472.41"
"22 Aug 2007","-","-","-","2498.79"
"21 Aug 2007","-","-","-","2514.49"
"20 Aug 2007","-","-","-","2589.69"
"17 Aug 2007","-","-","-","2537.52"
"16 Aug 2007","-","-","-","2557.23"
"14 Aug 2007","-","-","-","2624.46"
"13 Aug 2007","-","-","-","2629.38"
"10 Aug 2007","-","-","-","2598.43"
"09 Aug 2007","-","-","-","2631.78"
"08 Aug 2007","-","-","-","2656.29"
"07 Aug 2007","-","-","-","2624.64"
"06 Aug 2007","-","-","-","2589.21"
"03 Aug 2007","-","-","-","2612.97"
"02 Aug 2007","-","-","-","2603.90"
"01 Aug 2007","-","-","-","2587.19"
"31 Jul 2007","-","-","-","2674.31"
"30 Jul 2007","-","-","-","2639.98"
"27 Jul 2007","-","-","-","2644.61"
"26 Jul 2007","-","-","-","2705.13"
"25 Jul 2007","-","-","-","2657.44"
"24 Jul 2007","-","-","-","2693.08"
"23 Jul 2007","-","-","-","2717.06"
"20 Jul 2007","-","-","-","2739.87"
"19 Jul 2007","-","-","-","2755.86"
"18 Jul 2007","-","-","-","2751.90"
"17 Jul 2007","-","-","-","2756.91"
"16 Jul 2007","-","-","-","2748.83"
"13 Jul 2007","-","-","-","2780.23"
"12 Jul 2007","-","-","-","2792.21"
"11 Jul 2007","-","-","-","2766.12"
"10 Jul 2007","-","-","-","2777.81"
"09 Jul 2007","-","-","-","2781.66"
"06 Jul 2007","-","-","-","2782.11"
"05 Jul 2007","-","-","-","2792.74"
"04 Jul 2007","-","-","-","2811.83"
"03 Jul 2007","-","-","-","2807.97"
"02 Jul 2007","-","-","-","2808.62"
"29 Jun 2007","-","-","-","2770.53"
"28 Jun 2007","-","-","-","2738.39"
"27 Jun 2007","-","-","-","2745.31"
"26 Jun 2007","-","-","-","2767.40"
"25 Jun 2007","-","-","-","2771.04"
"22 Jun 2007","-","-","-","2808.01"
"21 Jun 2007","-","-","-","2795.92"
"20 Jun 2007","-","-","-","2794.39"
"19 Jun 2007","-","-","-","2785.56"
"18 Jun 2007","-","-","-","2781.41"
"15 Jun 2007","-","-","-","2819.39"
"14 Jun 2007","-","-","-","2815.57"
"13 Jun 2007","-","-","-","2785.74"
"12 Jun 2007","-","-","-","2780.18"
"11 Jun 2007","-","-","-","2791.81"
"08 Jun 2007","-","-","-","2782.31"
"07 Jun 2007","-","-","-","2803.94"
"06 Jun 2007","-","-","-","2825.11"
"05 Jun 2007","-","-","-","2873.22"
"04 Jun 2007","-","-","-","2861.06"
"01 Jun 2007","-","-","-","2880.16"
"31 May 2007","-","-","-","2861.17"
"30 May 2007","-","-","-","2838.43"
"29 May 2007","-","-","-","2876.78"
"28 May 2007","-","-","-","2828.28"
"25 May 2007","-","-","-","2795.11"
"24 May 2007","-","-","-","2791.15"
"23 May 2007","-","-","-","2830.02"
"22 May 2007","-","-","-","2841.61"
"21 May 2007","-","-","-","2821.65"
"18 May 2007","-","-","-","2786.16"
"17 May 2007","-","-","-","2784.20"
"16 May 2007","-","-","-","2776.69"
"15 May 2007","-","-","-","2765.31"
"14 May 2007","-","-","-","2760.91"
"11 May 2007","-","-","-","2735.44"
"10 May 2007","-","-","-","2765.03"
"09 May 2007","-","-","-","2767.69"
"08 May 2007","-","-","-","2760.84"
"07 May 2007","-","-","-","2797.04"
"04 May 2007","-","-","-","2794.54"
"03 May 2007","-","-","-","2807.84"
"30 Apr 2007","-","-","-","2777.83"
"27 Apr 2007","-","-","-","2778.00"
"26 Apr 2007","-","-","-","2903.21"
"25 Apr 2007","-","-","-","2898.08"
"24 Apr 2007","-","-","-","2842.98"
"23 Apr 2007","2744.113","2823.9851","2744.113","2823.99"
"20 Apr 2007","-","-","-","2819.96"
"19 Apr 2007","-","-","-","2801.17"
"18 Apr 2007","-","-","-","2801.85"
"17 Apr 2007","-","-","-","2761.21"
"16 Apr 2007","-","-","-","2764.79"
"13 Apr 2007","-","-","-","2740.90"
"12 Apr 2007","-","-","-","2721.50"
"11 Apr 2007","-","-","-","2730.04"
"10 Apr 2007","-","-","-","2756.17"
"09 Apr 2007","-","-","-","2725.80"
"05 Apr 2007","-","-","-","2699.05"
"04 Apr 2007","-","-","-","2706.84"
"03 Apr 2007","-","-","-","2660.18"
"02 Apr 2007","-","-","-","2646.25"
"30 Mar 2007","-","-","-","2720.26"
"29 Mar 2007","-","-","-","2658.75"
"28 Mar 2007","-","-","-","2633.98"
"26 Mar 2007","-","-","-","2643.15"
"23 Mar 2007","-","-","-","2659.18"
"22 Mar 2007","-","-","-","2652.69"
"21 Mar 2007","-","-","-","2634.07"
"20 Mar 2007","-","-","-","2620.27"
"19 Mar 2007","-","-","-","2593.49"
"16 Mar 2007","-","-","-","2582.18"
"15 Mar 2007","-","-","-","2592.73"
"14 Mar 2007","-","-","-","2581.41"
"13 Mar 2007","-","-","-","2617.94"
"12 Mar 2007","-","-","-","2591.39"
"09 Mar 2007","-","-","-","2564.81"
"08 Mar 2007","-","-","-","2568.60"
"07 Mar 2007","-","-","-","2492.64"
"06 Mar 2007","-","-","-","2478.61"
"05 Mar 2007","-","-","-","2442.99"
"02 Mar 2007","-","-","-","2555.01"
"01 Mar 2007","-","-","-","2576.09"
"28 Feb 2007","-","-","-","2549.39"
"27 Feb 2007","-","-","-","2639.07"
"26 Feb 2007","-","-","-","2650.43"
"23 Feb 2007","-","-","-","2630.82"
"22 Feb 2007","-","-","-","2699.65"
"21 Feb 2007","-","-","-","2763.67"
"20 Feb 2007","-","-","-","2769.86"
"19 Feb 2007","-","-","-","2775.98"
"15 Feb 2007","-","-","-","2776.27"
"14 Feb 2007","-","-","-","2719.28"
"13 Feb 2007","-","-","-","2703.39"
"12 Feb 2007","-","-","-","2719.82"
"09 Feb 2007","-","-","-","2796.00"
"08 Feb 2007","-","-","-","2833.68"
"07 Feb 2007","-","-","-","2843.40"
"06 Feb 2007","-","-","-","2819.62"
"05 Feb 2007","-","-","-","2815.57"
"02 Feb 2007","-","-","-","2807.12"
"01 Feb 2007","-","-","-","2785.21"
"31 Jan 2007","-","-","-","2774.34"
"29 Jan 2007","-","-","-","2777.90"
"25 Jan 2007","-","-","-","2774.92"
"24 Jan 2007","-","-","-","2769.83"
"23 Jan 2007","-","-","-","2810.58"
"22 Jan 2007","-","-","-","2863.93"
"19 Jan 2007","-","-","-","2841.31"
"18 Jan 2007","-","-","-","2882.60"
"17 Jan 2007","-","-","-","2865.20"
"16 Jan 2007","-","-","-","2842.13"
"15 Jan 2007","-","-","-","2848.53"
"12 Jan 2007","-","-","-","2824.26"
"11 Jan 2007","-","-","-","2773.81"
"10 Jan 2007","-","-","-","2712.70"
"09 Jan 2007","-","-","-","2753.10"
"08 Jan 2007","-","-","-","2782.94"
"05 Jan 2007","-","-","-","2795.41"
"04 Jan 2007","-","-","-","2817.14"
"03 Jan 2007","-","-","-","2814.32"
"02 Jan 2007","-","-","-","2781.67"
"29 Dec 2006","-","-","-","2769.83"
"28 Dec 2006","-","-","-","2759.39"
"27 Dec 2006","-","-","-","2785.95"
"26 Dec 2006","-","-","-","2757.84"
"22 Dec 2006","-","-","-","2720.99"
"21 Dec 2006","-","-","-","2699.03"
"20 Dec 2006","-","-","-","2666.97"
"19 Dec 2006","-","-","-","2674.36"
"18 Dec 2006","-","-","-","2716.31"
"15 Dec 2006","-","-","-","2696.04"
"14 Dec 2006","-","-","-","2665.97"
"13 Dec 2006","-","-","-","2613.92"
"12 Dec 2006","-","-","-","2572.62"
"11 Dec 2006","-","-","-","2654.49"
"08 Dec 2006","-","-","-","2719.07"
"07 Dec 2006","-","-","-","2732.84"
"06 Dec 2006","-","-","-","2741.33"
"05 Dec 2006","-","-","-","2760.46"
"04 Dec 2006","-","-","-","2765.89"
"01 Dec 2006","-","-","-","2752.05"
"30 Nov 2006","-","-","-","2712.36"
"29 Nov 2006","-","-","-","2725.09"
"28 Nov 2006","-","-","-","2715.93"
"27 Nov 2006","-","-","-","2726.17"
"24 Nov 2006","-","-","-","2729.12"
"23 Nov 2006","-","-","-","2708.62"
"22 Nov 2006","-","-","-","2717.84"
"21 Nov 2006","-","-","-","2688.00"
"20 Nov 2006","-","-","-","2667.19"
"17 Nov 2006","-","-","-","2703.23"
"16 Nov 2006","-","-","-","2753.52"
"15 Nov 2006","-","-","-","2785.27"
"14 Nov 2006","-","-","-","2774.78"
"13 Nov 2006","-","-","-","2756.66"
"10 Nov 2006","-","-","-","2744.46"
"09 Nov 2006","-","-","-","2723.01"
"08 Nov 2006","-","-","-","2700.61"
"07 Nov 2006","-","-","-","2715.31"
"06 Nov 2006","-","-","-","2708.16"
"03 Nov 2006","-","-","-","2680.02"
"02 Nov 2006","-","-","-","2672.03"
"01 Nov 2006","-","-","-","2650.28"
"31 Oct 2006","-","-","-","2652.66"
"30 Oct 2006","-","-","-","2660.52"
"27 Oct 2006","-","-","-","2648.50"
"26 Oct 2006","-","-","-","2633.07"
"23 Oct 2006","-","-","-","2636.33"
"21 Oct 2006","-","-","-","2667.84"
"20 Oct 2006","-","-","-","2663.30"
"19 Oct 2006","-","-","-","2674.01"
"18 Oct 2006","-","-","-","2705.14"
"17 Oct 2006","-","-","-","2658.05"
"16 Oct 2006","-","-","-","2686.64"
"13 Oct 2006","-","-","-","2673.81"
"12 Oct 2006","-","-","-","2655.23"
"11 Oct 2006","-","-","-","2630.24"
"10 Oct 2006","-","-","-","2659.63"
"09 Oct 2006","-","-","-","2658.72"
"06 Oct 2006","-","-","-","2647.06"
"05 Oct 2006","-","-","-","2655.26"
"04 Oct 2006","-","-","-","2636.60"
"03 Oct 2006","-","-","-","2661.62"
"29 Sep 2006","-","-","-","2691.56"
"28 Sep 2006","-","-","-","2681.87"
"27 Sep 2006","-","-","-","2686.89"
"26 Sep 2006","-","-","-","2677.22"
"25 Sep 2006","-","-","-","2664.13"
"22 Sep 2006","-","-","-","2685.54"
"21 Sep 2006","-","-","-","2687.69"
"20 Sep 2006","-","-","-","2659.60"
"19 Sep 2006","-","-","-","2656.61"
"18 Sep 2006","-","-","-","2687.34"
"15 Sep 2006","-","-","-","2655.37"
"14 Sep 2006","-","-","-","2659.01"
"13 Sep 2006","-","-","-","2645.78"
"12 Sep 2006","-","-","-","2597.71"
"11 Sep 2006","-","-","-","2579.93"
"08 Sep 2006","-","-","-","2678.86"
"07 Sep 2006","-","-","-","2654.75"
"06 Sep 2006","-","-","-","2690.69"
"05 Sep 2006","-","-","-","2677.74"
"04 Sep 2006","-","-","-","2672.99"
"01 Sep 2006","-","-","-","2664.34"
"31 Aug 2006","-","-","-","2606.74"
"30 Aug 2006","-","-","-","2597.69"
"29 Aug 2006","-","-","-","2580.33"
"28 Aug 2006","-","-","-","2564.49"
"25 Aug 2006","-","-","-","2571.92"
"24 Aug 2006","-","-","-","2562.35"
"23 Aug 2006","-","-","-","2546.93"
"22 Aug 2006","-","-","-","2583.63"
"21 Aug 2006","-","-","-","2602.11"
"18 Aug 2006","-","-","-","2598.01"
"17 Aug 2006","-","-","-","2545.72"
"16 Aug 2006","-","-","-","2536.93"
"14 Aug 2006","-","-","-","2506.61"
"11 Aug 2006","-","-","-","2466.08"
"10 Aug 2006","-","-","-","2457.71"
"09 Aug 2006","-","-","-","2442.65"
"08 Aug 2006","-","-","-","2411.41"
"07 Aug 2006","-","-","-","2384.60"
"04 Aug 2006","-","-","-","2392.15"
"03 Aug 2006","-","-","-","2382.32"
"02 Aug 2006","-","-","-","2369.11"
"01 Aug 2006","-","-","-","2351.95"
"31 Jul 2006","-","-","-","2365.70"
"28 Jul 2006","-","-","-","2365.26"
"27 Jul 2006","-","-","-","2350.34"
"26 Jul 2006","-","-","-","2326.97"
"25 Jul 2006","-","-","-","2278.62"
"24 Jul 2006","-","-","-","2231.75"
"21 Jul 2006","-","-","-","2234.36"
"20 Jul 2006","-","-","-","2246.87"
"19 Jul 2006","-","-","-","2179.26"
"18 Jul 2006","-","-","-","2210.24"
"17 Jul 2006","-","-","-","2200.93"
"14 Jul 2006","-","-","-","2267.02"
"13 Jul 2006","-","-","-","2297.00"
"12 Jul 2006","-","-","-","2294.39"
"11 Jul 2006","-","-","-","2286.77"
"10 Jul 2006","-","-","-","2258.04"
"07 Jul 2006","-","-","-","2240.16"
"06 Jul 2006","-","-","-","2276.66"
"05 Jul 2006","-","-","-","2293.32"
"04 Jul 2006","-","-","-","2255.98"
"03 Jul 2006","-","-","-","2280.93"
"30 Jun 2006","-","-","-","2285.92"
"29 Jun 2006","-","-","-","2235.70"
"28 Jun 2006","-","-","-","2223.00"
"27 Jun 2006","-","-","-","2247.35"
"26 Jun 2006","-","-","-","2242.86"
"25 Jun 2006","-","-","-","2317.58"
"23 Jun 2006","-","-","-","2302.17"
"22 Jun 2006","-","-","-","2288.64"
"21 Jun 2006","-","-","-","2273.58"
"20 Jun 2006","-","-","-","2208.05"
"19 Jun 2006","-","-","-","2233.53"
"16 Jun 2006","-","-","-","2207.40"
"15 Jun 2006","-","-","-","2151.53"
"14 Jun 2006","-","-","-","2058.40"
"13 Jun 2006","-","-","-","2089.78"
"12 Jun 2006","-","-","-","2153.17"
"09 Jun 2006","-","-","-","2171.01"
"08 Jun 2006","-","-","-","2076.28"
"07 Jun 2006","-","-","-","2213.08"
"06 Jun 2006","-","-","-","2303.26"
"05 Jun 2006","-","-","-","2390.24"
"02 Jun 2006","-","-","-","2433.88"
"01 Jun 2006","-","-","-","2378.52"
"31 May 2006","-","-","-","2438.31"
"30 May 2006","-","-","-","2507.59"
"29 May 2006","-","-","-","2522.46"
"26 May 2006","-","-","-","2539.90"
"25 May 2006","-","-","-","2496.77"
"24 May 2006","-","-","-","2535.47"
"23 May 2006","-","-","-","2530.20"
"22 May 2006","-","-","-","2454.78"
"19 May 2006","-","-","-","2529.88"
"18 May 2006","-","-","-","2682.41"
"17 May 2006","-","-","-","2833.92"
"16 May 2006","-","-","-","2793.90"
"15 May 2006","-","-","-","2800.89"
"12 May 2006","-","-","-","2898.23"
"11 May 2006","-","-","-","2898.76"
"10 May 2006","-","-","-","2939.30"
"09 May 2006","-","-","-","2943.21"
"08 May 2006","-","-","-","2950.05"
"05 May 2006","-","-","-","2947.46"
"04 May 2006","-","-","-","2919.44"
"03 May 2006","-","-","-","2911.07"
"02 May 2006","-","-","-","2905.10"
"29 Apr 2006","-","-","-","2795.24"
"28 Apr 2006","-","-","-","2763.57"
"27 Apr 2006","-","-","-","2747.08"
"26 Apr 2006","-","-","-","2773.48"
"25 Apr 2006","-","-","-","2743.76"
"24 Apr 2006","-","-","-","2815.10"
"21 Apr 2006","-","-","-","2859.46"
"20 Apr 2006","-","-","-","2835.79"
"19 Apr 2006","-","-","-","2866.56"
"18 Apr 2006","-","-","-","2843.91"
"17 Apr 2006","-","-","-","2789.26"
"13 Apr 2006","-","-","-","2756.56"
"12 Apr 2006","-","-","-","2803.92"
"10 Apr 2006","-","-","-","2876.38"
"07 Apr 2006","-","-","-","2890.61"
"05 Apr 2006","-","-","-","2967.56"
"04 Apr 2006","-","-","-","2852.47"
"03 Apr 2006","-","-","-","2835.10"
"31 Mar 2006","-","-","-","2765.19"
"30 Mar 2006","-","-","-","2794.42"
"29 Mar 2006","","","","2711.30"
"28 Mar 2006","","","","2667.90"
"27 Mar 2006","","","","2679.80"
"24 Mar 2006","","","","2659.20"
"23 Mar 2006","","","","2640.50"
"22 Mar 2006","","","","2653.30"
"21 Mar 2006","","","","2619.80"
"20 Mar 2006","","","","2602.90"
"17 Mar 2006","","","","2591.40"
"16 Mar 2006","","","","2587.30"
"14 Mar 2006","","","","2580.90"
"13 Mar 2006","","","","2602.00"
"10 Mar 2006","","","","2599.60"
"09 Mar 2006","","","","2571.70"
"08 Mar 2006","","","","2572.70"
"07 Mar 2006","","","","2601.80"
"06 Mar 2006","","","","2620.10"
"03 Mar 2006","","","","2575.70"
"02 Mar 2006","","","","2568.10"
"01 Mar 2006","","","","2567.40"
"28 Feb 2006","","","","2543.40"
"27 Feb 2006","","","","2554.30"
"24 Feb 2006","","","","2555.80"
"23 Feb 2006","","","","2583.00"
"22 Feb 2006","","","","2595.10"
"21 Feb 2006","","","","2569.60"
"20 Feb 2006","","","","2520.80"
"17 Feb 2006","","","","2506.70"
"16 Feb 2006","","","","2526.20"
"15 Feb 2006","","","","2531.50"
"14 Feb 2006","","","","2525.80"
"13 Feb 2006","","","","2581.60"
"10 Feb 2006","","","","2562.10"
"08 Feb 2006","","","","2509.90"
"07 Feb 2006","","","","2481.30"
"06 Feb 2006","","","","2472.30"
"03 Feb 2006","","","","2392.50"
"02 Feb 2006","","","","2373.80"
"01 Feb 2006","","","","2311.50"
"31 Jan 2006","","","","2308.60"
"30 Jan 2006","","","","2302.00"
"27 Jan 2006","","","","2287.10"
"25 Jan 2006","","","","2261.80"
"24 Jan 2006","","","","2237.40"
"23 Jan 2006","","","","2217.10"
"20 Jan 2006","","","","2238.60"
"19 Jan 2006","","","","2255.90"
"18 Jan 2006","","","","2249.00"
"17 Jan 2006","","","","2259.00"
"16 Jan 2006","","","","2278.40"
"13 Jan 2006","","","","2273.00"
"12 Jan 2006","","","","2263.90"
"10 Jan 2006","","","","2284.60"
"09 Jan 2006","","","","2287.30"
"06 Jan 2006","","","","2259.40"
"05 Jan 2006","","","","2256.90"
"04 Jan 2006","","","","2251.40"
"03 Jan 2006","","","","2235.90"
"02 Jan 2006","","","","2204.80"
"30 Dec 2005","","","","2216.50"
"29 Dec 2005","","","","2187.90"
"28 Dec 2005","","","","2172.50"
"27 Dec 2005","","","","2168.20"
"26 Dec 2005","","","","2146.30"
"23 Dec 2005","","","","2174.70"
"22 Dec 2005","","","","2203.60"
"21 Dec 2005","","","","2198.60"
"20 Dec 2005","","","","2187.90"
"19 Dec 2005","","","","2217.20"
"16 Dec 2005","","","","2235.30"
"15 Dec 2005","","","","2229.20"
"14 Dec 2005","","","","2257.30"
"13 Dec 2005","","","","2235.20"
"12 Dec 2005","","","","2228.50"
"09 Dec 2005","","","","2217.90"
"08 Dec 2005","","","","2203.80"
"07 Dec 2005","","","","2177.40"
"06 Dec 2005","","","","2168.30"
"05 Dec 2005","","","","2194.30"
"02 Dec 2005","","","","2215.10"
"01 Dec 2005","","","","2215.30"
"30 Nov 2005","","","","2159.30"
"29 Nov 2005","","","","2197.90"
"28 Nov 2005","","","","2191.00"
"26 Nov 2005","","","","2186.70"
"25 Nov 2005","","","","2153.90"
"24 Nov 2005","","","","2123.90"
"23 Nov 2005","","","","2111.90"
"22 Nov 2005","","","","2124.00"
"21 Nov 2005","","","","2140.00"
"18 Nov 2005","","","","2141.50"
"17 Nov 2005","","","","2135.10"
"16 Nov 2005","","","","2108.10"
"14 Nov 2005","","","","2092.40"
"11 Nov 2005","","","","2077.00"
"10 Nov 2005","","","","2043.80"
"09 Nov 2005","","","","2038.50"
"08 Nov 2005","","","","2028.70"
"07 Nov 2005","","","","1996.10"
"02 Nov 2005","","","","1950.70"
"01 Nov 2005","","","","1949.70"
"31 Oct 2005","","","","1941.10"
"28 Oct 2005","","","","1908.20"
"27 Oct 2005","","","","1918.90"
"26 Oct 2005","","","","1953.90"
"25 Oct 2005","","","","1942.40"
"24 Oct 2005","","","","1951.90"
"21 Oct 2005","","","","2032.50"
"20 Oct 2005","","","","2034.40"
"19 Oct 2005","","","","2073.60"
"18 Oct 2005","","","","2125.30"
"17 Oct 2005","","","","2156.40"
"14 Oct 2005","","","","2161.10"
"13 Oct 2005","","","","2190.50"
"11 Oct 2005","","","","2236.30"
"10 Oct 2005","","","","2240.70"
"07 Oct 2005","","","","2260.10"
