"Date","Open","High","Low","Close"
"23 May 2008","","","","3086.90"
"22 May 2008","","","","3122.10"
"21 May 2008","","","","3174.70"
"20 May 2008","","","","3159.30"
"16 May 2008","","","","3223.70"
"15 May 2008","","","","3182.70"
"14 May 2008","","","","3134.30"
"13 May 2008","","","","3198.60"
"12 May 2008","","","","3228.90"
"09 May 2008","","","","3233.90"
"08 May 2008","","","","3272.00"
"07 May 2008","","","","3311.60"
"06 May 2008","","","","3368.60"
"05 May 2008","","","","3396.00"
"02 May 2008","","","","3409.70"
"30 Apr 2008","","","","3376.10"
"29 Apr 2008","","","","3368.10"
"28 Apr 2008","","","","3332.80"
"25 Apr 2008","","","","3338.70"
"24 Apr 2008","","","","3291.40"
"23 Apr 2008","","","","3334.70"
"22 Apr 2008","","","","3366.70"
"21 Apr 2008","","","","3307.90"
"17 Apr 2008","","","","3255.80"
"16 Apr 2008","","","","3221.10"
"15 Apr 2008","","","","3245.10"
"11 Apr 2008","","","","3196.80"
"10 Apr 2008","","","","3167.00"
"09 Apr 2008","","","","3185.50"
"08 Apr 2008","","","","3157.10"
"07 Apr 2008","","","","3180.10"
"04 Apr 2008","","","","3148.60"
"03 Apr 2008","","","","3224.00"
"02 Apr 2008","","","","3236.60"
"01 Apr 2008","","","","3250.90"
"31 Mar 2008","","","","3273.90"
"28 Mar 2008","","","","3416.60"
"27 Mar 2008","","","","3353.90"
"26 Mar 2008","","","","3359.20"
"25 Mar 2008","","","","3396.30"
"24 Mar 2008","","","","3204.90"
"19 Mar 2008","","","","3218.60"
"18 Mar 2008","","","","3184.80"
"17 Mar 2008","","","","3166.30"
"14 Mar 2008","","","","3314.00"
"13 Mar 2008","","","","3253.60"
"12 Mar 2008","","","","3421.40"
"11 Mar 2008","","","","3430.90"
"10 Mar 2008","","","","3341.50"
"07 Mar 2008","","","","3340.20"
"05 Mar 2008","","","","3452.10"
"04 Mar 2008","","","","3396.10"
"03 Mar 2008","","","","3447.80"
"29 Feb 2008","","","","3638.80"
"28 Feb 2008","","","","3674.10"
"27 Feb 2008","","","","3628.50"
"26 Feb 2008","","","","3617.30"
"25 Feb 2008","","","","3535.20"
"22 Feb 2008","","","","3476.10"
"21 Feb 2008","","","","3498.40"
"20 Feb 2008","","","","3479.40"
"19 Feb 2008","","","","3578.70"
"18 Feb 2008","","","","3574.50"
"15 Feb 2008","","","","3577.50"
"14 Feb 2008","","","","3509.80"
"13 Feb 2008","","","","3229.20"
"12 Feb 2008","","","","3168.80"
"11 Feb 2008","","","","3212.10"
"08 Feb 2008","","","","3431.90"
"07 Feb 2008","","","","3445.50"
"06 Feb 2008","","","","3584.80"
"05 Feb 2008","","","","3677.90"
"04 Feb 2008","","","","3601.60"
"01 Feb 2008","","","","3510.10"
"31 Jan 2008","","","","3391.00"
"30 Jan 2008","","","","3391.70"
"29 Jan 2008","","","","3500.70"
"28 Jan 2008","","","","3510.20"
"25 Jan 2008","","","","3624.90"
"24 Jan 2008","","","","3355.30"
"23 Jan 2008","","","","3536.60"
"22 Jan 2008","","","","3279.50"
"21 Jan 2008","","","","3601.00"
"18 Jan 2008","","","","4074.70"
"17 Jan 2008","","","","4271.60"
"16 Jan 2008","","","","4269.70"
"15 Jan 2008","","","","4379.20"
"14 Jan 2008","","","","4486.20"
"11 Jan 2008","","","","4420.20"
"10 Jan 2008","","","","4393.80"
"09 Jan 2008","","","","4532.10"
"08 Jan 2008","","","","4543.10"
"07 Jan 2008","","","","4596.60"
"04 Jan 2008","","","","4687.00"
"03 Jan 2008","","","","4658.50"
"02 Jan 2008","","","","4555.20"
"01 Jan 2008","","","","4548.40"
"31 Dec 2007","","","","4514.60"
"28 Dec 2007","","","","4404.20"
"27 Dec 2007","","","","4373.00"
"26 Dec 2007","","","","4332.50"
"24 Dec 2007","","","","4269.50"
"20 Dec 2007","","","","4112.40"
"19 Dec 2007","","","","4109.10"
"18 Dec 2007","","","","4095.70"
"17 Dec 2007","","","","4070.30"
"14 Dec 2007","","","","4338.30"
"13 Dec 2007","","","","4353.80"
"12 Dec 2007","","","","4431.50"
"11 Dec 2007","","","","4333.40"
"10 Dec 2007","","","","4251.70"
"07 Dec 2007","","","","4246.00"
"06 Dec 2007","","","","4283.80"
"05 Dec 2007","","","","4334.70"
"04 Dec 2007","","","","4212.90"
"03 Dec 2007","","","","4132.60"
"30 Nov 2007","","","","4064.80"
"29 Nov 2007","","","","3955.20"
"28 Nov 2007","","","","3993.70"
"27 Nov 2007","","","","4065.30"
"26 Nov 2007","","","","4054.10"
"23 Nov 2007","","","","3936.60"
"22 Nov 2007","","","","3873.30"
"21 Nov 2007","","","","3969.60"
"20 Nov 2007","","","","4214.60"
"19 Nov 2007","","","","4350.00"
"16 Nov 2007","","","","4340.20"
"15 Nov 2007","","","","4350.10"
"14 Nov 2007","","","","4314.10"
"13 Nov 2007","","","","4146.00"
"12 Nov 2007","","","","4054.10"
"09 Nov 2007","","","","4043.80"
"08 Nov 2007","","","","4041.80"
"07 Nov 2007","","","","4099.20"
"06 Nov 2007","","","","4066.00"
"05 Nov 2007","","","","4010.30"
"02 Nov 2007","","","","4074.80"
"01 Nov 2007","","","","3997.00"
"31 Oct 2007","","","","3966.70"
"30 Oct 2007","","","","3925.70"
"29 Oct 2007","","","","3940.80"
"26 Oct 2007","","","","3786.30"
"25 Oct 2007","","","","3651.80"
"24 Oct 2007","","","","3609.40"
"23 Oct 2007","","","","3622.40"
"22 Oct 2007","","","","3387.70"
"19 Oct 2007","","","","3418.00"
"18 Oct 2007","","","","3495.90"
"17 Oct 2007","","","","3632.70"
"16 Oct 2007","","","","3780.30"
"15 Oct 2007","","","","3783.80"
"12 Oct 2007","","","","3562.90"
"11 Oct 2007","","","","3590.30"
"10 Oct 2007","","","","3466.90"
"09 Oct 2007","","","","3416.60"
"08 Oct 2007","","","","3270.30"
"05 Oct 2007","","","","3383.50"
"04 Oct 2007","","","","3447.50"
"03 Oct 2007","","","","3446.20"
"01 Oct 2007","","","","3366.10"
"28 Sep 2007","","","","3273.50"
"27 Sep 2007","","","","3267.60"
"26 Sep 2007","","","","3226.20"
"25 Sep 2007","","","","3195.10"
"24 Sep 2007","","","","3175.50"
"21 Sep 2007","","","","3107.20"
"20 Sep 2007","","","","3073.30"
"19 Sep 2007","","","","3048.30"
"18 Sep 2007","","","","2945.50"
"17 Sep 2007","","","","2913.30"
"14 Sep 2007","","","","2917.10"
"13 Sep 2007","","","","2953.30"
"12 Sep 2007","","","","2936.10"
"11 Sep 2007","","","","2959.40"
"10 Sep 2007","","","","2935.00"
"07 Sep 2007","","","","2924.00"
"06 Sep 2007","","","","2917.00"
"05 Sep 2007","","","","2894.60"
"04 Sep 2007","","","","2884.80"
"03 Sep 2007","","","","2901.10"
"31 Aug 2007","","","","2858.30"
"30 Aug 2007","","","","2798.50"
"29 Aug 2007","","","","2787.40"
"28 Aug 2007","","","","2737.50"
"27 Aug 2007","","","","2734.70"
"24 Aug 2007","","","","2675.60"
"23 Aug 2007","","","","2615.60"
"22 Aug 2007","","","","2647.00"
"21 Aug 2007","","","","2598.70"
"20 Aug 2007","","","","2672.90"
"17 Aug 2007","","","","2602.10"
"16 Aug 2007","","","","2693.00"
"14 Aug 2007","","","","2786.40"
"13 Aug 2007","","","","2768.50"
"10 Aug 2007","","","","2751.10"
"09 Aug 2007","","","","2803.30"
"08 Aug 2007","","","","2836.60"
"07 Aug 2007","","","","2777.20"
"06 Aug 2007","","","","2761.00"
"03 Aug 2007","","","","2797.60"
"02 Aug 2007","","","","2758.90"
"01 Aug 2007","","","","2759.70"
"31 Jul 2007","","","","2857.60"
"30 Jul 2007","","","","2803.50"
"27 Jul 2007","","","","2807.70"
"26 Jul 2007","","","","2933.50"
"25 Jul 2007","","","","2917.30"
"24 Jul 2007","","","","2915.10"
"23 Jul 2007","","","","2875.70"
"20 Jul 2007","","","","2819.60"
"19 Jul 2007","","","","2829.50"
"18 Jul 2007","","","","2806.90"
"17 Jul 2007","","","","2820.30"
"16 Jul 2007","","","","2841.70"
"13 Jul 2007","","","","2837.60"
"12 Jul 2007","","","","2785.10"
"11 Jul 2007","","","","2754.30"
"10 Jul 2007","","","","2752.60"
"09 Jul 2007","","","","2751.20"
"06 Jul 2007","","","","2720.40"
"05 Jul 2007","","","","2723.10"
"04 Jul 2007","","","","2724.80"
"03 Jul 2007","","","","2721.20"
"02 Jul 2007","","","","2719.30"
"29 Jun 2007","","","","2733.80"
"28 Jun 2007","","","","2719.10"
"27 Jun 2007","","","","2718.30"
"26 Jun 2007","","","","2759.10"
"25 Jun 2007","","","","2727.20"
"22 Jun 2007","","","","2717.90"
"21 Jun 2007","","","","2724.20"
"20 Jun 2007","","","","2703.70"
"19 Jun 2007","","","","2693.10"
"18 Jun 2007","","","","2645.60"
"15 Jun 2007","","","","2653.40"
"14 Jun 2007","","","","2650.60"
"13 Jun 2007","","","","2608.50"
"12 Jun 2007","","","","2625.10"
"11 Jun 2007","","","","2621.40"
"08 Jun 2007","","","","2613.80"
"07 Jun 2007","","","","2631.40"
"06 Jun 2007","","","","2652.30"
"05 Jun 2007","","","","2733.20"
"04 Jun 2007","","","","2738.90"
"01 Jun 2007","","","","2765.30"
"31 May 2007","","","","2763.80"
"30 May 2007","","","","2754.50"
"29 May 2007","","","","2786.70"
"28 May 2007","","","","2769.50"
"25 May 2007","","","","2762.10"
"24 May 2007","","","","2752.00"
"23 May 2007","","","","2751.90"
"22 May 2007","","","","2765.50"
"21 May 2007","","","","2769.80"
"18 May 2007","","","","2729.40"
"17 May 2007","","","","2749.40"
"16 May 2007","","","","2716.40"
"15 May 2007","","","","2687.90"
"14 May 2007","","","","2687.30"
"11 May 2007","","","","2639.60"
"10 May 2007","","","","2630.10"
"09 May 2007","","","","2666.00"
"08 May 2007","","","","2677.30"
"07 May 2007","","","","2699.10"
"04 May 2007","","","","2698.80"
"03 May 2007","","","","2702.90"
"30 Apr 2007","","","","2673.20"
"27 Apr 2007","","","","2676.00"
"26 Apr 2007","","","","2707.70"
"25 Apr 2007","","","","2694.80"
"24 Apr 2007","","","","2672.10"
"23 Apr 2007","","","","2675.60"
"20 Apr 2007","","","","2665.70"
"19 Apr 2007","","","","2612.80"
"18 Apr 2007","","","","2637.90"
"17 Apr 2007","","","","2605.80"
"16 Apr 2007","","","","2621.30"
"13 Apr 2007","","","","2568.00"
"12 Apr 2007","","","","2542.10"
"11 Apr 2007","","","","2583.00"
"10 Apr 2007","","","","2558.20"
"09 Apr 2007","","","","2548.70"
"05 Apr 2007","","","","2500.30"
"04 Apr 2007","","","","2497.50"
"03 Apr 2007","","","","2451.10"
"02 Apr 2007","","","","2387.30"
"30 Mar 2007","","","","2484.20"
"29 Mar 2007","","","","2457.90"
"28 Mar 2007","","","","2436.90"
"26 Mar 2007","","","","2436.40"
"23 Mar 2007","","","","2438.10"
"22 Mar 2007","","","","2447.00"
"21 Mar 2007","","","","2388.70"
"20 Mar 2007","","","","2355.00"
"19 Mar 2007","","","","2343.90"
"16 Mar 2007","","","","2276.20"
"15 Mar 2007","","","","2302.90"
"14 Mar 2007","","","","2289.70"
"13 Mar 2007","","","","2363.40"
"12 Mar 2007","","","","2329.90"
"09 Mar 2007","","","","2314.40"
"08 Mar 2007","","","","2315.20"
"07 Mar 2007","","","","2239.10"
"06 Mar 2007","","","","2262.80"
"05 Mar 2007","","","","2263.50"
"02 Mar 2007","","","","2357.10"
"01 Mar 2007","","","","2376.10"
"28 Feb 2007","","","","2360.40"
"27 Feb 2007","","","","2423.50"
"26 Feb 2007","","","","2443.60"
"23 Feb 2007","","","","2440.70"
"22 Feb 2007","","","","2482.50"
"21 Feb 2007","","","","2513.90"
"20 Feb 2007","","","","2528.00"
"19 Feb 2007","","","","2566.60"
"15 Feb 2007","","","","2555.70"
"14 Feb 2007","","","","2530.30"
"13 Feb 2007","","","","2517.10"
"12 Feb 2007","","","","2501.70"
"09 Feb 2007","","","","2580.00"
"08 Feb 2007","","","","2599.30"
"07 Feb 2007","","","","2587.90"
"06 Feb 2007","","","","2589.10"
"05 Feb 2007","","","","2597.90"
"02 Feb 2007","","","","2603.30"
"01 Feb 2007","","","","2618.10"
"31 Jan 2007","","","","2595.70"
"29 Jan 2007","","","","2619.40"
"25 Jan 2007","","","","2595.50"
"24 Jan 2007","","","","2544.00"
"23 Jan 2007","","","","2506.00"
"22 Jan 2007","","","","2525.60"
"19 Jan 2007","","","","2522.60"
"18 Jan 2007","","","","2548.40"
"17 Jan 2007","","","","2512.90"
"16 Jan 2007","","","","2514.10"
"15 Jan 2007","","","","2523.50"
"12 Jan 2007","","","","2519.90"
"11 Jan 2007","","","","2465.90"
"10 Jan 2007","","","","2408.30"
"09 Jan 2007","","","","2468.60"
"08 Jan 2007","","","","2475.70"
"05 Jan 2007","","","","2475.30"
"04 Jan 2007","","","","2447.50"
"03 Jan 2007","","","","2444.70"
"02 Jan 2007","","","","2442.30"
"29 Dec 2006","","","","2426.00"
"28 Dec 2006","","","","2422.20"
"27 Dec 2006","","","","2427.00"
"26 Dec 2006","","","","2424.30"
"22 Dec 2006","","","","2385.70"
"21 Dec 2006","","","","2362.90"
"20 Dec 2006","","","","2367.20"
"19 Dec 2006","","","","2358.40"
"18 Dec 2006","","","","2415.00"
"15 Dec 2006","","","","2393.00"
"14 Dec 2006","","","","2373.90"
"13 Dec 2006","","","","2325.60"
"12 Dec 2006","","","","2308.90"
"11 Dec 2006","","","","2398.60"
"08 Dec 2006","","","","2472.70"
"07 Dec 2006","","","","2501.70"
"06 Dec 2006","","","","2490.00"
"05 Dec 2006","","","","2497.00"
"04 Dec 2006","","","","2495.60"
"01 Dec 2006","","","","2484.50"
"30 Nov 2006","","","","2470.10"
"29 Nov 2006","","","","2482.40"
"28 Nov 2006","","","","2504.20"
"27 Nov 2006","","","","2539.60"
"24 Nov 2006","","","","2527.70"
"23 Nov 2006","","","","2486.70"
"22 Nov 2006","","","","2477.00"
"21 Nov 2006","","","","2459.80"
"20 Nov 2006","","","","2435.00"
"17 Nov 2006","","","","2462.40"
"16 Nov 2006","","","","2458.00"
"15 Nov 2006","","","","2469.90"
"14 Nov 2006","","","","2469.90"
"13 Nov 2006","","","","2468.50"
"10 Nov 2006","","","","2448.20"
"09 Nov 2006","","","","2424.40"
"08 Nov 2006","","","","2422.30"
"07 Nov 2006","","","","2442.90"
"06 Nov 2006","","","","2469.50"
"03 Nov 2006","","","","2480.50"
"02 Nov 2006","","","","2436.90"
"01 Nov 2006","","","","2404.10"
"31 Oct 2006","","","","2405.40"
"30 Oct 2006","","","","2411.40"
"27 Oct 2006","","","","2399.30"
"26 Oct 2006","","","","2361.10"
"23 Oct 2006","","","","2359.70"
"21 Oct 2006","","","","2372.50"
"20 Oct 2006","","","","2361.10"
"19 Oct 2006","","","","2367.00"
"18 Oct 2006","","","","2380.60"
"17 Oct 2006","","","","2376.10"
"16 Oct 2006","","","","2391.40"
"13 Oct 2006","","","","2381.00"
"12 Oct 2006","","","","2370.90"
"11 Oct 2006","","","","2344.00"
"10 Oct 2006","","","","2375.00"
"09 Oct 2006","","","","2365.30"
"06 Oct 2006","","","","2365.40"
"05 Oct 2006","","","","2342.50"
"04 Oct 2006","","","","2316.40"
"03 Oct 2006","","","","2352.50"
"29 Sep 2006","","","","2344.30"
"28 Sep 2006","","","","2333.90"
"27 Sep 2006","","","","2344.60"
"26 Sep 2006","","","","2335.60"
"25 Sep 2006","","","","2318.20"
"22 Sep 2006","","","","2332.10"
"21 Sep 2006","","","","2348.00"
"20 Sep 2006","","","","2320.30"
"19 Sep 2006","","","","2294.00"
"18 Sep 2006","","","","2323.20"
"15 Sep 2006","","","","2321.40"
"14 Sep 2006","","","","2325.70"
"13 Sep 2006","","","","2320.40"
"12 Sep 2006","","","","2273.40"
"11 Sep 2006","","","","2278.50"
"08 Sep 2006","","","","2340.50"
"07 Sep 2006","","","","2324.40"
"06 Sep 2006","","","","2341.50"
"05 Sep 2006","","","","2340.70"
"04 Sep 2006","","","","2328.40"
"01 Sep 2006","","","","2302.00"
"31 Aug 2006","","","","2300.70"
"30 Aug 2006","","","","2321.80"
"29 Aug 2006","","","","2326.90"
"28 Aug 2006","","","","2289.00"
"25 Aug 2006","","","","2278.60"
"24 Aug 2006","","","","2266.50"
"23 Aug 2006","","","","2256.50"
"22 Aug 2006","","","","2262.70"
"21 Aug 2006","","","","2274.80"
"18 Aug 2006","","","","2286.90"
"17 Aug 2006","","","","2266.90"
"16 Aug 2006","","","","2296.40"
"14 Aug 2006","","","","2238.60"
"11 Aug 2006","","","","2194.60"
"10 Aug 2006","","","","2179.10"
"09 Aug 2006","","","","2177.90"
"08 Aug 2006","","","","2157.40"
"07 Aug 2006","","","","2124.80"
"04 Aug 2006","","","","2136.20"
"03 Aug 2006","","","","2146.70"
"02 Aug 2006","","","","2158.50"
"01 Aug 2006","","","","2123.50"
"31 Jul 2006","","","","2117.90"
"28 Jul 2006","","","","2104.90"
"27 Jul 2006","","","","2104.70"
"26 Jul 2006","","","","2068.40"
"25 Jul 2006","","","","2009.10"
"24 Jul 2006","","","","1960.70"
"21 Jul 2006","","","","1953.90"
"20 Jul 2006","","","","2008.30"
"19 Jul 2006","","","","1976.40"
"18 Jul 2006","","","","1986.90"
"17 Jul 2006","","","","1997.30"
"14 Jul 2006","","","","2099.70"
"13 Jul 2006","","","","2117.10"
"12 Jul 2006","","","","2124.30"
"11 Jul 2006","","","","2115.80"
"10 Jul 2006","","","","2130.90"
"07 Jul 2006","","","","2084.50"
"06 Jul 2006","","","","2122.70"
"05 Jul 2006","","","","2143.80"
"04 Jul 2006","","","","2119.50"
"03 Jul 2006","","","","2124.10"
"30 Jun 2006","","","","2105.30"
"29 Jun 2006","","","","2021.30"
"28 Jun 2006","","","","2022.60"
"27 Jun 2006","","","","2040.10"
"26 Jun 2006","","","","2042.20"
"25 Jun 2006","","","","2129.70"
"23 Jun 2006","","","","2115.10"
"22 Jun 2006","","","","2083.40"
"21 Jun 2006","","","","2018.50"
"20 Jun 2006","","","","1993.00"
"19 Jun 2006","","","","2011.50"
"16 Jun 2006","","","","1986.30"
"15 Jun 2006","","","","1942.30"
"14 Jun 2006","","","","1825.80"
"13 Jun 2006","","","","1826.30"
"12 Jun 2006","","","","1895.20"
"09 Jun 2006","","","","1943.10"
"08 Jun 2006","","","","1842.30"
"07 Jun 2006","","","","1927.80"
"06 Jun 2006","","","","2049.60"
"05 Jun 2006","","","","2119.90"
"02 Jun 2006","","","","2171.50"
"01 Jun 2006","","","","2102.40"
"31 May 2006","","","","2175.50"
"30 May 2006","","","","2262.90"
"29 May 2006","","","","2274.80"
"26 May 2006","","","","2277.00"
"25 May 2006","","","","2247.80"
"24 May 2006","","","","2229.60"
"23 May 2006","","","","2292.30"
"22 May 2006","","","","2195.10"
"19 May 2006","","","","2347.80"
"18 May 2006","","","","2459.80"
"17 May 2006","","","","2637.30"
"16 May 2006","","","","2559.50"
"15 May 2006","","","","2553.10"
"12 May 2006","","","","2659.30"
"11 May 2006","","","","2701.20"
"10 May 2006","","","","2743.60"
"09 May 2006","","","","2704.00"
"08 May 2006","","","","2670.30"
"05 May 2006","","","","2657.20"
"04 May 2006","","","","2619.20"
"03 May 2006","","","","2621.20"
"02 May 2006","","","","2607.90"
"29 Apr 2006","","","","2588.20"
"28 Apr 2006","","","","2567.30"
"27 Apr 2006","","","","2552.00"
"26 Apr 2006","","","","2614.30"
"25 Apr 2006","","","","2532.40"
"24 Apr 2006","","","","2586.10"
"21 Apr 2006","","","","2595.10"
"20 Apr 2006","","","","2611.20"
"19 Apr 2006","","","","2612.70"
"18 Apr 2006","","","","2586.30"
"17 Apr 2006","","","","2537.50"
"13 Apr 2006","","","","2526.20"
"12 Apr 2006","","","","2556.20"
"10 Apr 2006","","","","2601.90"
"07 Apr 2006","","","","2578.00"
"05 Apr 2006","","","","2606.20"
"04 Apr 2006","","","","2589.60"
"03 Apr 2006","","","","2588.50"
"31 Mar 2006","","","","2553.90"
"30 Mar 2006","","","","2547.60"
"29 Mar 2006","","","","2510.00"
"28 Mar 2006","","","","2503.40"
"27 Mar 2006","","","","2512.20"
"24 Mar 2006","","","","2474.90"
"23 Mar 2006","","","","2453.70"
"22 Mar 2006","","","","2440.90"
"21 Mar 2006","","","","2448.80"
"20 Mar 2006","","","","2432.10"
"17 Mar 2006","","","","2419.60"
"16 Mar 2006","","","","2408.80"
"14 Mar 2006","","","","2400.50"
"13 Mar 2006","","","","2413.70"
"10 Mar 2006","","","","2396.20"
"09 Mar 2006","","","","2375.10"
"08 Mar 2006","","","","2359.30"
"07 Mar 2006","","","","2410.80"
"06 Mar 2006","","","","2409.80"
"03 Mar 2006","","","","2361.10"
"02 Mar 2006","","","","2365.80"
"01 Mar 2006","","","","2345.00"
"28 Feb 2006","","","","2330.70"
"27 Feb 2006","","","","2374.80"
"24 Feb 2006","","","","2371.20"
"23 Feb 2006","","","","2366.00"
"22 Feb 2006","","","","2340.30"
"21 Feb 2006","","","","2291.90"
"20 Feb 2006","","","","2267.40"
"17 Feb 2006","","","","2260.50"
"16 Feb 2006","","","","2304.70"
"15 Feb 2006","","","","2294.40"
"14 Feb 2006","","","","2273.40"
"13 Feb 2006","","","","2281.80"
"10 Feb 2006","","","","2275.90"
"08 Feb 2006","","","","2277.70"
"07 Feb 2006","","","","2266.00"
"06 Feb 2006","","","","2269.20"
"03 Feb 2006","","","","2248.80"
"02 Feb 2006","","","","2249.70"
"01 Feb 2006","","","","2259.20"
"31 Jan 2006","","","","2274.60"
"30 Jan 2006","","","","2257.50"
"27 Jan 2006","","","","2290.60"
"25 Jan 2006","","","","2271.80"
"24 Jan 2006","","","","2257.60"
"23 Jan 2006","","","","2248.70"
"20 Jan 2006","","","","2257.50"
"19 Jan 2006","","","","2224.10"
"18 Jan 2006","","","","2189.90"
"17 Jan 2006","","","","2214.40"
"16 Jan 2006","","","","2234.70"
"13 Jan 2006","","","","2249.40"
"12 Jan 2006","","","","2241.50"
"10 Jan 2006","","","","2250.30"
"09 Jan 2006","","","","2263.50"
"06 Jan 2006","","","","2246.90"
"05 Jan 2006","","","","2228.30"
"04 Jan 2006","","","","2224.00"
"03 Jan 2006","","","","2220.50"
"02 Jan 2006","","","","2193.90"
"30 Dec 2005","","","","2186.80"
"29 Dec 2005","","","","2186.30"
"28 Dec 2005","","","","2170.60"
"27 Dec 2005","","","","2162.10"
"26 Dec 2005","","","","2138.00"
"23 Dec 2005","","","","2172.20"
"22 Dec 2005","","","","2199.40"
"21 Dec 2005","","","","2178.90"
"20 Dec 2005","","","","2174.30"
"19 Dec 2005","","","","2154.10"
"16 Dec 2005","","","","2146.30"
"15 Dec 2005","","","","2131.60"
"14 Dec 2005","","","","2147.40"
"13 Dec 2005","","","","2161.00"
"12 Dec 2005","","","","2146.60"
"09 Dec 2005","","","","2102.00"
"08 Dec 2005","","","","2065.50"
"07 Dec 2005","","","","2052.00"
"06 Dec 2005","","","","2031.90"
"05 Dec 2005","","","","2024.70"
"02 Dec 2005","","","","2054.80"
"01 Dec 2005","","","","2071.20"
"30 Nov 2005","","","","2041.80"
"29 Nov 2005","","","","2061.50"
"28 Nov 2005","","","","2061.60"
"26 Nov 2005","","","","2025.30"
"25 Nov 2005","","","","1998.00"
"24 Nov 2005","","","","1984.30"
"23 Nov 2005","","","","1976.90"
"22 Nov 2005","","","","1962.40"
"21 Nov 2005","","","","1989.40"
"18 Nov 2005","","","","1990.30"
"17 Nov 2005","","","","1985.80"
"16 Nov 2005","","","","1970.60"
"14 Nov 2005","","","","1971.00"
"11 Nov 2005","","","","1971.30"
"10 Nov 2005","","","","1922.30"
"09 Nov 2005","","","","1889.80"
"08 Nov 2005","","","","1909.40"
"07 Nov 2005","","","","1868.80"
"02 Nov 2005","","","","1841.60"
"01 Nov 2005","","","","1828.60"
"31 Oct 2005","","","","1814.30"
"28 Oct 2005","","","","1786.90"
"27 Oct 2005","","","","1820.50"
"26 Oct 2005","","","","1847.50"
"25 Oct 2005","","","","1866.60"
"24 Oct 2005","","","","1849.00"
"21 Oct 2005","","","","1870.60"
"20 Oct 2005","","","","1844.60"
"19 Oct 2005","","","","1859.50"
"18 Oct 2005","","","","1909.00"
"17 Oct 2005","","","","1923.50"
"14 Oct 2005","","","","1931.90"
"13 Oct 2005","","","","1972.30"
"11 Oct 2005","","","","2011.00"
"10 Oct 2005","","","","2005.60"
"07 Oct 2005","","","","2028.30"
"06 Oct 2005","","","","2030.60"
"05 Oct 2005","","","","2058.30"
"04 Oct 2005","","","","2065.90"
"03 Oct 2005","","","","2044.70"
"30 Sep 2005","","","","2018.30"
"29 Sep 2005","","","","2038.30"
"28 Sep 2005","","","","2033.90"
"27 Sep 2005","","","","1991.30"
"26 Sep 2005","","","","1979.30"
"23 Sep 2005","","","","1917.80"
"22 Sep 2005","","","","1915.90"
"21 Sep 2005","","","","1993.30"
"20 Sep 2005","","","","1998.60"
"19 Sep 2005","","","","1999.60"
"16 Sep 2005","","","","1973.60"
"15 Sep 2005","","","","1947.40"
"14 Sep 2005","","","","1937.70"
"13 Sep 2005","","","","1955.80"
"12 Sep 2005","","","","1942.90"
"09 Sep 2005","","","","1917.10"
"08 Sep 2005","","","","1919.70"
"06 Sep 2005","","","","1904.20"
"05 Sep 2005","","","","1905.40"
"02 Sep 2005","","","","1892.50"
"01 Sep 2005","","","","1885.70"
"31 Aug 2005","","","","1874.80"
"30 Aug 2005","","","","1867.80"
"29 Aug 2005","","","","1856.10"
"26 Aug 2005","","","","1876.30"
"25 Aug 2005","","","","1883.10"
"24 Aug 2005","","","","1850.70"
"23 Aug 2005","","","","1851.50"
"22 Aug 2005","","","","1890.10"
"19 Aug 2005","","","","1907.20"
"18 Aug 2005","","","","1899.70"
"17 Aug 2005","","","","1914.60"
"16 Aug 2005","","","","1874.40"
"12 Aug 2005","","","","1847.00"
"11 Aug 2005","","","","1861.60"
"10 Aug 2005","","","","1868.40"
"09 Aug 2005","","","","1844.80"
"08 Aug 2005","","","","1850.10"
"05 Aug 2005","","","","1867.90"
"04 Aug 2005","","","","1861.10"
"03 Aug 2005","","","","1853.70"
"02 Aug 2005","","","","1842.60"
"01 Aug 2005","","","","1791.40"
"29 Jul 2005","","","","1781.10"
"27 Jul 2005","","","","1822.40"
"26 Jul 2005","","","","1821.90"
"25 Jul 2005","","","","1826.10"
"22 Jul 2005","","","","1802.90"
"21 Jul 2005","","","","1771.70"
"20 Jul 2005","","","","1776.20"
"19 Jul 2005","","","","1759.40"
"18 Jul 2005","","","","1751.50"
"15 Jul 2005","","","","1748.30"
"14 Jul 2005","","","","1734.30"
"13 Jul 2005","","","","1734.80"
"12 Jul 2005","","","","1752.70"
"11 Jul 2005","","","","1744.30"
"08 Jul 2005","","","","1738.00"
"07 Jul 2005","","","","1739.40"
"06 Jul 2005","","","","1786.00"
"05 Jul 2005","","","","1778.40"
"04 Jul 2005","","","","1787.90"
"01 Jul 2005","","","","1778.70"
"30 Jun 2005","","","","1809.20"
"29 Jun 2005","","","","1790.30"
"28 Jun 2005","","","","1775.40"
"27 Jun 2005","","","","1798.70"
"24 Jun 2005","","","","1782.60"
"23 Jun 2005","","","","1770.20"
"22 Jun 2005","","","","1772.30"
"21 Jun 2005","","","","1768.10"
"20 Jun 2005","","","","1754.70"
"17 Jun 2005","","","","1756.80"
"16 Jun 2005","","","","1768.80"
"15 Jun 2005","","","","1785.90"
"14 Jun 2005","","","","1774.70"
"13 Jun 2005","","","","1765.40"
"10 Jun 2005","","","","1759.60"
"09 Jun 2005","","","","1773.10"
"08 Jun 2005","","","","1781.20"
"07 Jun 2005","","","","1787.90"
"06 Jun 2005","","","","1788.00"
"04 Jun 2005","","","","1786.10"
"03 Jun 2005","","","","1790.30"
